2022-07-26 12:58:12,009 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:58:14,119 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 12:58:14,132 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:58:14,137 Have successfully stopped logging for id=2
2022-07-26 12:58:14,160 Protocol  version: 5
2022-07-26 12:58:14,193 TOC for port [5] found in cache
2022-07-26 12:58:14,193 Log TOC finished updating
2022-07-26 12:58:14,204 7 memories found
2022-07-26 12:58:14,423 Memories finished updating
2022-07-26 12:58:14,441 TOC for port [2] found in cache
2022-07-26 12:58:15,556 Param TOC finished updating
2022-07-26 12:58:15,556 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 12:58:18,399 Have successfully started logging for id=1
2022-07-26 12:58:23,407 Have successfully stopped logging for id=1
2022-07-26 12:58:23,410 Have successfully deleted id=1
2022-07-26 12:58:23,425 Have successfully started logging for id=2
2022-07-26 12:58:24,043 {'ranging.distance0': 1.666015625, 'ranging.distance1': 4.171875, 'ranging.distance2': 4.796875, 'ranging.distance3': 2.52734375, 'ranging.distance4': 2.99609375, 'ranging.distance5': 4.0234375, 'ranging.distance6': 1.490234375, 'ranging.distance7': 2.521484375, 'gyro.x': 13.640625, 'gyro.y': -33.09375, 'gyro.z': 7.65234375}
2022-07-26 12:58:24,054 {'ranging.distance0': 1.638671875, 'ranging.distance1': 4.16796875, 'ranging.distance2': 4.921875, 'ranging.distance3': 2.52734375, 'ranging.distance4': 2.99609375, 'ranging.distance5': 4.0234375, 'ranging.distance6': 1.490234375, 'ranging.distance7': 2.578125, 'gyro.x': 16.234375, 'gyro.y': -38.6875, 'gyro.z': 6.1484375}
2022-07-26 12:58:24,065 {'ranging.distance0': 1.638671875, 'ranging.distance1': 4.16796875, 'ranging.distance2': 4.921875, 'ranging.distance3': 2.52734375, 'ranging.distance4': 2.994140625, 'ranging.distance5': 4.05078125, 'ranging.distance6': 1.5009765625, 'ranging.distance7': 2.578125, 'gyro.x': 18.859375, 'gyro.y': -41.21875, 'gyro.z': 3.95703125}
2022-07-26 12:58:24,077 {'ranging.distance0': 1.6552734375, 'ranging.distance1': 4.16796875, 'ranging.distance2': 4.921875, 'ranging.distance3': 2.52734375, 'ranging.distance4': 2.994140625, 'ranging.distance5': 4.05078125, 'ranging.distance6': 1.5009765625, 'ranging.distance7': 2.630859375, 'gyro.x': 18.15625, 'gyro.y': -41.90625, 'gyro.z': 3.60546875}
2022-07-26 12:58:24,083 {'ranging.distance0': 1.6552734375, 'ranging.distance1': 4.16796875, 'ranging.distance2': 4.921875, 'ranging.distance3': 2.544921875, 'ranging.distance4': 2.962890625, 'ranging.distance5': 4.0703125, 'ranging.distance6': 1.5009765625, 'ranging.distance7': 2.630859375, 'gyro.x': 17.203125, 'gyro.y': -43.125, 'gyro.z': 2.046875}
2022-07-26 12:58:24,094 {'ranging.distance0': 1.63671875, 'ranging.distance1': 4.1796875, 'ranging.distance2': 5.03125, 'ranging.distance3': 2.544921875, 'ranging.distance4': 2.962890625, 'ranging.distance5': 4.0703125, 'ranging.distance6': 1.5009765625, 'ranging.distance7': 2.630859375, 'gyro.x': 15.0234375, 'gyro.y': -43.875, 'gyro.z': 1.4111328125}
2022-07-26 12:58:24,103 {'ranging.distance0': 1.63671875, 'ranging.distance1': 4.1796875, 'ranging.distance2': 5.03125, 'ranging.distance3': 2.56640625, 'ranging.distance4': 3.01171875, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.48046875, 'ranging.distance7': 2.630859375, 'gyro.x': 13.109375, 'gyro.y': -42.8125, 'gyro.z': 0.4892578125}
2022-07-26 12:58:24,113 {'ranging.distance0': 1.599609375, 'ranging.distance1': 4.1796875, 'ranging.distance2': 4.94140625, 'ranging.distance3': 2.578125, 'ranging.distance4': 3.01171875, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.48046875, 'ranging.distance7': 2.630859375, 'gyro.x': 9.9453125, 'gyro.y': -41.8125, 'gyro.z': 0.12310791015625}
2022-07-26 12:58:24,125 {'ranging.distance0': 1.599609375, 'ranging.distance1': 4.1796875, 'ranging.distance2': 4.94140625, 'ranging.distance3': 2.578125, 'ranging.distance4': 2.966796875, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.482421875, 'ranging.distance7': 2.421875, 'gyro.x': 7.4140625, 'gyro.y': -41.46875, 'gyro.z': -0.2056884765625}
2022-07-26 12:58:24,135 {'ranging.distance0': 1.6162109375, 'ranging.distance1': 4.171875, 'ranging.distance2': 4.765625, 'ranging.distance3': 2.578125, 'ranging.distance4': 2.966796875, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.482421875, 'ranging.distance7': 2.421875, 'gyro.x': 5.58984375, 'gyro.y': -39.875, 'gyro.z': -0.7080078125}
2022-07-26 12:58:24,144 {'ranging.distance0': 1.6162109375, 'ranging.distance1': 4.171875, 'ranging.distance2': 4.765625, 'ranging.distance3': 2.578125, 'ranging.distance4': 2.966796875, 'ranging.distance5': 3.98046875, 'ranging.distance6': 1.4501953125, 'ranging.distance7': 2.458984375, 'gyro.x': 4.69921875, 'gyro.y': -39.15625, 'gyro.z': -1.2490234375}
2022-07-26 12:58:24,154 {'ranging.distance0': 1.607421875, 'ranging.distance1': 4.16015625, 'ranging.distance2': 4.765625, 'ranging.distance3': 2.58984375, 'ranging.distance4': 2.966796875, 'ranging.distance5': 3.98046875, 'ranging.distance6': 1.4501953125, 'ranging.distance7': 2.458984375, 'gyro.x': 4.32421875, 'gyro.y': -38.96875, 'gyro.z': -1.1005859375}
2022-07-26 12:58:24,164 {'ranging.distance0': 1.599609375, 'ranging.distance1': 4.16015625, 'ranging.distance2': 4.765625, 'ranging.distance3': 2.58984375, 'ranging.distance4': 2.986328125, 'ranging.distance5': 4.0390625, 'ranging.distance6': 1.47265625, 'ranging.distance7': 2.44140625, 'gyro.x': 5.046875, 'gyro.y': -39.78125, 'gyro.z': -2.017578125}
2022-07-26 12:58:24,174 {'ranging.distance0': 1.599609375, 'ranging.distance1': 4.10546875, 'ranging.distance2': 4.7890625, 'ranging.distance3': 2.55078125, 'ranging.distance4': 2.986328125, 'ranging.distance5': 4.0390625, 'ranging.distance6': 1.47265625, 'ranging.distance7': 2.44140625, 'gyro.x': 6.33984375, 'gyro.y': -41.53125, 'gyro.z': -2.06640625}
2022-07-26 12:58:24,185 {'ranging.distance0': 1.599609375, 'ranging.distance1': 4.10546875, 'ranging.distance2': 4.7890625, 'ranging.distance3': 2.55078125, 'ranging.distance4': 2.994140625, 'ranging.distance5': 4.0390625, 'ranging.distance6': 1.458984375, 'ranging.distance7': 2.484375, 'gyro.x': 9.546875, 'gyro.y': -45.9375, 'gyro.z': -2.455078125}
2022-07-26 12:58:24,193 {'ranging.distance0': 1.5888671875, 'ranging.distance1': 4.16015625, 'ranging.distance2': 4.859375, 'ranging.distance3': 2.587890625, 'ranging.distance4': 2.994140625, 'ranging.distance5': 4.0390625, 'ranging.distance6': 1.458984375, 'ranging.distance7': 2.484375, 'gyro.x': 11.4765625, 'gyro.y': -45.71875, 'gyro.z': -3.205078125}
2022-07-26 12:58:24,207 {'ranging.distance0': 1.5888671875, 'ranging.distance1': 4.16015625, 'ranging.distance2': 4.859375, 'ranging.distance3': 2.587890625, 'ranging.distance4': 2.994140625, 'ranging.distance5': 4.0390625, 'ranging.distance6': 1.458984375, 'ranging.distance7': 2.470703125, 'gyro.x': 12.9921875, 'gyro.y': -50.125, 'gyro.z': -3.130859375}
2022-07-26 12:58:24,215 {'ranging.distance0': 1.552734375, 'ranging.distance1': 4.1875, 'ranging.distance2': 4.86328125, 'ranging.distance3': 2.587890625, 'ranging.distance4': 2.994140625, 'ranging.distance5': 4.0390625, 'ranging.distance6': 1.458984375, 'ranging.distance7': 2.470703125, 'gyro.x': 15.578125, 'gyro.y': -50.375, 'gyro.z': -4.0703125}
2022-07-26 12:58:24,224 {'ranging.distance0': 1.552734375, 'ranging.distance1': 4.1875, 'ranging.distance2': 4.86328125, 'ranging.distance3': 2.587890625, 'ranging.distance4': 3.064453125, 'ranging.distance5': 4.0390625, 'ranging.distance6': 1.458984375, 'ranging.distance7': 2.470703125, 'gyro.x': 17.796875, 'gyro.y': -53.71875, 'gyro.z': -3.984375}
2022-07-26 12:58:24,236 {'ranging.distance0': 1.5234375, 'ranging.distance1': 4.11328125, 'ranging.distance2': 4.85546875, 'ranging.distance3': 2.552734375, 'ranging.distance4': 3.064453125, 'ranging.distance5': 4.0390625, 'ranging.distance6': 1.458984375, 'ranging.distance7': 2.470703125, 'gyro.x': 17.515625, 'gyro.y': -53.53125, 'gyro.z': -4.53515625}
2022-07-26 12:58:24,245 {'ranging.distance0': 1.5234375, 'ranging.distance1': 4.11328125, 'ranging.distance2': 4.85546875, 'ranging.distance3': 2.552734375, 'ranging.distance4': 3.01953125, 'ranging.distance5': 4.03515625, 'ranging.distance6': 1.5009765625, 'ranging.distance7': 2.51953125, 'gyro.x': 17.734375, 'gyro.y': -50.96875, 'gyro.z': -5.09375}
2022-07-26 12:58:24,253 {'ranging.distance0': 1.529296875, 'ranging.distance1': 4.1484375, 'ranging.distance2': 4.78515625, 'ranging.distance3': 2.4765625, 'ranging.distance4': 3.01953125, 'ranging.distance5': 4.03515625, 'ranging.distance6': 1.5009765625, 'ranging.distance7': 2.51953125, 'gyro.x': 16.78125, 'gyro.y': -50.28125, 'gyro.z': -4.86328125}
2022-07-26 12:58:24,265 {'ranging.distance0': 1.529296875, 'ranging.distance1': 4.1484375, 'ranging.distance2': 4.78515625, 'ranging.distance3': 2.4765625, 'ranging.distance4': 3.01953125, 'ranging.distance5': 4.03515625, 'ranging.distance6': 1.505859375, 'ranging.distance7': 2.51171875, 'gyro.x': 15.6875, 'gyro.y': -49.9375, 'gyro.z': -4.83984375}
2022-07-26 12:58:24,275 {'ranging.distance0': 1.498046875, 'ranging.distance1': 4.109375, 'ranging.distance2': 4.75390625, 'ranging.distance3': 2.4765625, 'ranging.distance4': 3.01953125, 'ranging.distance5': 4.03515625, 'ranging.distance6': 1.505859375, 'ranging.distance7': 2.51171875, 'gyro.x': 14.3203125, 'gyro.y': -48.78125, 'gyro.z': -5.2421875}
2022-07-26 12:58:24,284 {'ranging.distance0': 1.498046875, 'ranging.distance1': 4.109375, 'ranging.distance2': 4.75390625, 'ranging.distance3': 2.4765625, 'ranging.distance4': 2.962890625, 'ranging.distance5': 4.03515625, 'ranging.distance6': 1.4951171875, 'ranging.distance7': 2.546875, 'gyro.x': 11.8828125, 'gyro.y': -45.96875, 'gyro.z': -4.94140625}
2022-07-26 12:58:24,295 {'ranging.distance0': 1.4833984375, 'ranging.distance1': 4.10546875, 'ranging.distance2': 4.6875, 'ranging.distance3': 2.349609375, 'ranging.distance4': 2.962890625, 'ranging.distance5': 4.03515625, 'ranging.distance6': 1.4951171875, 'ranging.distance7': 2.546875, 'gyro.x': 10.453125, 'gyro.y': -41.9375, 'gyro.z': -5.5234375}
2022-07-26 12:58:24,305 {'ranging.distance0': 1.4306640625, 'ranging.distance1': 4.10546875, 'ranging.distance2': 4.6875, 'ranging.distance3': 2.349609375, 'ranging.distance4': 2.962890625, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.4990234375, 'ranging.distance7': 2.546875, 'gyro.x': 9.0, 'gyro.y': -42.96875, 'gyro.z': -4.66796875}
2022-07-26 12:58:24,314 {'ranging.distance0': 1.4306640625, 'ranging.distance1': 4.0703125, 'ranging.distance2': 4.66015625, 'ranging.distance3': 2.294921875, 'ranging.distance4': 3.005859375, 'ranging.distance5': 4.0078125, 'ranging.distance6': 1.4990234375, 'ranging.distance7': 2.546875, 'gyro.x': 8.765625, 'gyro.y': -41.78125, 'gyro.z': -5.49609375}
2022-07-26 12:58:24,326 {'ranging.distance0': 1.419921875, 'ranging.distance1': 4.0703125, 'ranging.distance2': 4.66015625, 'ranging.distance3': 2.294921875, 'ranging.distance4': 3.005859375, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.4931640625, 'ranging.distance7': 1.8876953125, 'gyro.x': 7.53515625, 'gyro.y': -42.53125, 'gyro.z': -5.32421875}
2022-07-26 12:58:24,333 {'ranging.distance0': 1.419921875, 'ranging.distance1': 4.078125, 'ranging.distance2': 4.58203125, 'ranging.distance3': 2.294921875, 'ranging.distance4': 3.005859375, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.4931640625, 'ranging.distance7': 1.8876953125, 'gyro.x': 8.28125, 'gyro.y': -43.15625, 'gyro.z': -5.65625}
2022-07-26 12:58:24,342 {'ranging.distance0': 1.73828125, 'ranging.distance1': 4.078125, 'ranging.distance2': 4.58203125, 'ranging.distance3': 2.294921875, 'ranging.distance4': 2.998046875, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.4931640625, 'ranging.distance7': 1.8876953125, 'gyro.x': 8.3125, 'gyro.y': -43.3125, 'gyro.z': -6.203125}
2022-07-26 12:58:24,353 {'ranging.distance0': 1.73828125, 'ranging.distance1': 4.05859375, 'ranging.distance2': 4.58984375, 'ranging.distance3': 2.259765625, 'ranging.distance4': 3.0078125, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.4931640625, 'ranging.distance7': 1.8876953125, 'gyro.x': 9.0859375, 'gyro.y': -43.40625, 'gyro.z': -6.56640625}
2022-07-26 12:58:24,366 {'ranging.distance0': 1.890625, 'ranging.distance1': 4.05859375, 'ranging.distance2': 4.58984375, 'ranging.distance3': 2.259765625, 'ranging.distance4': 3.0078125, 'ranging.distance5': 4.05078125, 'ranging.distance6': 1.4853515625, 'ranging.distance7': 2.07421875, 'gyro.x': 10.6484375, 'gyro.y': -42.34375, 'gyro.z': -6.4765625}
2022-07-26 12:58:24,375 {'ranging.distance0': 1.890625, 'ranging.distance1': 4.046875, 'ranging.distance2': 4.61328125, 'ranging.distance3': 2.23046875, 'ranging.distance4': 3.037109375, 'ranging.distance5': 4.05078125, 'ranging.distance6': 1.4853515625, 'ranging.distance7': 2.07421875, 'gyro.x': 12.2265625, 'gyro.y': -40.9375, 'gyro.z': -5.4140625}
2022-07-26 12:58:24,384 {'ranging.distance0': 1.9736328125, 'ranging.distance1': 4.046875, 'ranging.distance2': 4.61328125, 'ranging.distance3': 2.23046875, 'ranging.distance4': 3.037109375, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.4755859375, 'ranging.distance7': 2.5234375, 'gyro.x': 12.5234375, 'gyro.y': -39.78125, 'gyro.z': -6.19921875}
2022-07-26 12:58:24,395 {'ranging.distance0': 1.9736328125, 'ranging.distance1': 4.01953125, 'ranging.distance2': 4.6484375, 'ranging.distance3': 2.26953125, 'ranging.distance4': 3.017578125, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.4755859375, 'ranging.distance7': 2.5234375, 'gyro.x': 13.1171875, 'gyro.y': -37.21875, 'gyro.z': -5.16796875}
2022-07-26 12:58:24,405 {'ranging.distance0': 1.923828125, 'ranging.distance1': 4.01953125, 'ranging.distance2': 4.6484375, 'ranging.distance3': 2.26953125, 'ranging.distance4': 3.017578125, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.501953125, 'ranging.distance7': 2.486328125, 'gyro.x': 14.765625, 'gyro.y': -35.9375, 'gyro.z': -4.64453125}
2022-07-26 12:58:24,415 {'ranging.distance0': 1.923828125, 'ranging.distance1': 4.046875, 'ranging.distance2': 4.6484375, 'ranging.distance3': 2.25, 'ranging.distance4': 3.0625, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.501953125, 'ranging.distance7': 2.486328125, 'gyro.x': 14.71875, 'gyro.y': -32.875, 'gyro.z': -4.515625}
2022-07-26 12:58:24,426 {'ranging.distance0': 1.93359375, 'ranging.distance1': 4.046875, 'ranging.distance2': 4.6484375, 'ranging.distance3': 2.25, 'ranging.distance4': 3.0625, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.4892578125, 'ranging.distance7': 2.484375, 'gyro.x': 12.96875, 'gyro.y': -30.46875, 'gyro.z': -4.0390625}
2022-07-26 12:58:24,433 {'ranging.distance0': 1.93359375, 'ranging.distance1': 3.994140625, 'ranging.distance2': 4.6328125, 'ranging.distance3': 2.20703125, 'ranging.distance4': 3.044921875, 'ranging.distance5': 4.015625, 'ranging.distance6': 1.4892578125, 'ranging.distance7': 2.484375, 'gyro.x': 8.9375, 'gyro.y': -26.125, 'gyro.z': -4.15625}
2022-07-26 12:58:24,445 {'ranging.distance0': 1.908203125, 'ranging.distance1': 3.994140625, 'ranging.distance2': 4.6328125, 'ranging.distance3': 2.20703125, 'ranging.distance4': 3.044921875, 'ranging.distance5': 4.02734375, 'ranging.distance6': 1.49609375, 'ranging.distance7': 2.466796875, 'gyro.x': 5.12109375, 'gyro.y': -23.5625, 'gyro.z': -3.78125}
2022-07-26 12:58:24,455 {'ranging.distance0': 1.908203125, 'ranging.distance1': 4.015625, 'ranging.distance2': 4.6328125, 'ranging.distance3': 2.224609375, 'ranging.distance4': 3.0703125, 'ranging.distance5': 4.02734375, 'ranging.distance6': 1.49609375, 'ranging.distance7': 2.466796875, 'gyro.x': 1.4755859375, 'gyro.y': -22.625, 'gyro.z': -3.744140625}
2022-07-26 12:58:24,465 {'ranging.distance0': 1.8359375, 'ranging.distance1': 4.015625, 'ranging.distance2': 4.6328125, 'ranging.distance3': 2.224609375, 'ranging.distance4': 3.0703125, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.501953125, 'ranging.distance7': 2.474609375, 'gyro.x': -0.340087890625, 'gyro.y': -21.609375, 'gyro.z': -3.212890625}
2022-07-26 12:58:24,473 {'ranging.distance0': 1.8359375, 'ranging.distance1': 4.03125, 'ranging.distance2': 4.66796875, 'ranging.distance3': 2.16796875, 'ranging.distance4': 3.04296875, 'ranging.distance5': 4.00390625, 'ranging.distance6': 1.501953125, 'ranging.distance7': 2.474609375, 'gyro.x': -1.046875, 'gyro.y': -18.953125, 'gyro.z': -3.205078125}
2022-07-26 12:58:24,485 {'ranging.distance0': 1.8662109375, 'ranging.distance1': 4.03125, 'ranging.distance2': 4.66796875, 'ranging.distance3': 2.16796875, 'ranging.distance4': 3.04296875, 'ranging.distance5': 3.98828125, 'ranging.distance6': 1.494140625, 'ranging.distance7': 2.423828125, 'gyro.x': 1.3115234375, 'gyro.y': -20.359375, 'gyro.z': -2.943359375}
2022-07-26 12:58:24,493 {'ranging.distance0': 1.8662109375, 'ranging.distance1': 4.01171875, 'ranging.distance2': 4.66796875, 'ranging.distance3': 2.1875, 'ranging.distance4': 3.10546875, 'ranging.distance5': 3.98828125, 'ranging.distance6': 1.494140625, 'ranging.distance7': 2.423828125, 'gyro.x': 3.2578125, 'gyro.y': -18.65625, 'gyro.z': -3.087890625}
2022-07-26 12:58:24,506 {'ranging.distance0': 1.8193359375, 'ranging.distance1': 4.0078125, 'ranging.distance2': 4.66796875, 'ranging.distance3': 2.1875, 'ranging.distance4': 3.10546875, 'ranging.distance5': 3.99609375, 'ranging.distance6': 1.4599609375, 'ranging.distance7': 2.423828125, 'gyro.x': 6.78125, 'gyro.y': -18.3125, 'gyro.z': -3.0546875}
2022-07-26 12:58:24,513 {'ranging.distance0': 1.8193359375, 'ranging.distance1': 4.0078125, 'ranging.distance2': 4.66015625, 'ranging.distance3': 2.171875, 'ranging.distance4': 3.0859375, 'ranging.distance5': 3.943359375, 'ranging.distance6': 1.4599609375, 'ranging.distance7': 2.423828125, 'gyro.x': 8.6640625, 'gyro.y': -18.453125, 'gyro.z': -3.7109375}
2022-07-26 12:58:24,524 {'ranging.distance0': 1.8115234375, 'ranging.distance1': 4.015625, 'ranging.distance2': 4.66015625, 'ranging.distance3': 2.171875, 'ranging.distance4': 3.0859375, 'ranging.distance5': 3.943359375, 'ranging.distance6': 1.484375, 'ranging.distance7': 2.3828125, 'gyro.x': 11.0078125, 'gyro.y': -16.328125, 'gyro.z': -3.55859375}
2022-07-26 12:58:24,533 {'ranging.distance0': 1.8115234375, 'ranging.distance1': 4.015625, 'ranging.distance2': 4.63671875, 'ranging.distance3': 2.19921875, 'ranging.distance4': 3.08203125, 'ranging.distance5': 3.95703125, 'ranging.distance6': 1.484375, 'ranging.distance7': 2.3828125, 'gyro.x': 11.1875, 'gyro.y': -15.5625, 'gyro.z': -3.513671875}
2022-07-26 12:58:24,544 {'ranging.distance0': 1.8681640625, 'ranging.distance1': 4.015625, 'ranging.distance2': 4.63671875, 'ranging.distance3': 2.19921875, 'ranging.distance4': 3.08203125, 'ranging.distance5': 3.95703125, 'ranging.distance6': 1.474609375, 'ranging.distance7': 2.408203125, 'gyro.x': 11.359375, 'gyro.y': -13.6328125, 'gyro.z': -3.962890625}
2022-07-26 12:58:24,553 {'ranging.distance0': 1.8681640625, 'ranging.distance1': 4.015625, 'ranging.distance2': 4.76171875, 'ranging.distance3': 2.1875, 'ranging.distance4': 3.078125, 'ranging.distance5': 3.943359375, 'ranging.distance6': 1.474609375, 'ranging.distance7': 2.408203125, 'gyro.x': 11.0390625, 'gyro.y': -13.8515625, 'gyro.z': -3.478515625}
2022-07-26 12:58:24,564 {'ranging.distance0': 1.822265625, 'ranging.distance1': 4.03515625, 'ranging.distance2': 4.76171875, 'ranging.distance3': 2.1875, 'ranging.distance4': 3.078125, 'ranging.distance5': 3.943359375, 'ranging.distance6': 1.4814453125, 'ranging.distance7': 2.3828125, 'gyro.x': 8.6640625, 'gyro.y': -8.9375, 'gyro.z': -3.337890625}
2022-07-26 12:58:24,574 {'ranging.distance0': 1.822265625, 'ranging.distance1': 4.03515625, 'ranging.distance2': 4.625, 'ranging.distance3': 2.21875, 'ranging.distance4': 3.0859375, 'ranging.distance5': 3.919921875, 'ranging.distance6': 1.4814453125, 'ranging.distance7': 2.3828125, 'gyro.x': 6.99609375, 'gyro.y': -8.140625, 'gyro.z': -3.236328125}
2022-07-26 12:58:24,586 {'ranging.distance0': 1.822265625, 'ranging.distance1': 4.03515625, 'ranging.distance2': 4.625, 'ranging.distance3': 2.21875, 'ranging.distance4': 3.0859375, 'ranging.distance5': 3.919921875, 'ranging.distance6': 1.478515625, 'ranging.distance7': 2.408203125, 'gyro.x': 4.71875, 'gyro.y': -6.73828125, 'gyro.z': -2.501953125}
2022-07-26 12:58:24,595 {'ranging.distance0': 1.822265625, 'ranging.distance1': 4.03515625, 'ranging.distance2': 4.5, 'ranging.distance3': 2.203125, 'ranging.distance4': 3.09765625, 'ranging.distance5': 3.978515625, 'ranging.distance6': 1.478515625, 'ranging.distance7': 2.408203125, 'gyro.x': 3.205078125, 'gyro.y': -6.91015625, 'gyro.z': -1.7705078125}
2022-07-26 12:58:24,604 {'ranging.distance0': 1.82421875, 'ranging.distance1': 4.0234375, 'ranging.distance2': 4.5, 'ranging.distance3': 2.203125, 'ranging.distance4': 3.09765625, 'ranging.distance5': 3.978515625, 'ranging.distance6': 1.53515625, 'ranging.distance7': 2.05859375, 'gyro.x': 1.162109375, 'gyro.y': -3.72265625, 'gyro.z': -1.8876953125}
2022-07-26 12:58:24,617 {'ranging.distance0': 1.82421875, 'ranging.distance1': 4.0234375, 'ranging.distance2': 4.47265625, 'ranging.distance3': 2.16015625, 'ranging.distance4': 3.087890625, 'ranging.distance5': 3.89453125, 'ranging.distance6': 1.53515625, 'ranging.distance7': 2.05859375, 'gyro.x': 0.71630859375, 'gyro.y': -2.9453125, 'gyro.z': -1.2802734375}
2022-07-26 12:58:24,622 {'ranging.distance0': 1.7939453125, 'ranging.distance1': 4.0234375, 'ranging.distance2': 4.47265625, 'ranging.distance3': 2.16015625, 'ranging.distance4': 3.087890625, 'ranging.distance5': 3.89453125, 'ranging.distance6': 1.55859375, 'ranging.distance7': 2.05859375, 'gyro.x': -1.6171875, 'gyro.y': -0.865234375, 'gyro.z': -1.365234375}
2022-07-26 12:58:24,633 {'ranging.distance0': 1.7939453125, 'ranging.distance1': 4.0234375, 'ranging.distance2': 4.47265625, 'ranging.distance3': 2.173828125, 'ranging.distance4': 3.08984375, 'ranging.distance5': 3.90234375, 'ranging.distance6': 1.55859375, 'ranging.distance7': 2.05859375, 'gyro.x': 0.462158203125, 'gyro.y': 1.0478515625, 'gyro.z': -1.0390625}
2022-07-26 12:58:24,645 {'ranging.distance0': 1.7939453125, 'ranging.distance1': 4.01171875, 'ranging.distance2': 4.48828125, 'ranging.distance3': 2.173828125, 'ranging.distance4': 3.08984375, 'ranging.distance5': 3.90234375, 'ranging.distance6': 1.5478515625, 'ranging.distance7': 1.953125, 'gyro.x': -0.0662841796875, 'gyro.y': 1.84765625, 'gyro.z': -0.49853515625}
2022-07-26 12:58:24,652 {'ranging.distance0': 1.7939453125, 'ranging.distance1': 4.01171875, 'ranging.distance2': 4.48828125, 'ranging.distance3': 2.150390625, 'ranging.distance4': 3.10546875, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.54296875, 'ranging.distance7': 1.953125, 'gyro.x': 0.046173095703125, 'gyro.y': 1.1396484375, 'gyro.z': -0.36376953125}
2022-07-26 12:58:24,664 {'ranging.distance0': 1.75390625, 'ranging.distance1': 4.01171875, 'ranging.distance2': 4.51171875, 'ranging.distance3': 2.150390625, 'ranging.distance4': 3.10546875, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.54296875, 'ranging.distance7': 1.83984375, 'gyro.x': 0.462646484375, 'gyro.y': 1.9453125, 'gyro.z': -0.322998046875}
2022-07-26 12:58:24,674 {'ranging.distance0': 1.75390625, 'ranging.distance1': 4.01171875, 'ranging.distance2': 4.51171875, 'ranging.distance3': 2.158203125, 'ranging.distance4': 3.05859375, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.5322265625, 'ranging.distance7': 1.83984375, 'gyro.x': 0.33984375, 'gyro.y': 3.029296875, 'gyro.z': 0.498291015625}
2022-07-26 12:58:24,684 {'ranging.distance0': 1.8359375, 'ranging.distance1': 3.998046875, 'ranging.distance2': 4.51171875, 'ranging.distance3': 2.158203125, 'ranging.distance4': 3.05859375, 'ranging.distance5': 3.904296875, 'ranging.distance6': 1.5322265625, 'ranging.distance7': 2.21484375, 'gyro.x': 0.7607421875, 'gyro.y': 2.5078125, 'gyro.z': 0.77783203125}
2022-07-26 12:58:24,695 {'ranging.distance0': 1.8359375, 'ranging.distance1': 3.998046875, 'ranging.distance2': 4.51171875, 'ranging.distance3': 2.119140625, 'ranging.distance4': 3.083984375, 'ranging.distance5': 3.88671875, 'ranging.distance6': 1.5615234375, 'ranging.distance7': 2.21484375, 'gyro.x': 0.9697265625, 'gyro.y': 3.375, 'gyro.z': 0.76220703125}
2022-07-26 12:58:24,703 {'ranging.distance0': 1.74609375, 'ranging.distance1': 3.96875, 'ranging.distance2': 4.51171875, 'ranging.distance3': 2.119140625, 'ranging.distance4': 3.083984375, 'ranging.distance5': 3.88671875, 'ranging.distance6': 1.5615234375, 'ranging.distance7': 1.6708984375, 'gyro.x': -0.0256805419921875, 'gyro.y': 2.90234375, 'gyro.z': 0.6015625}
