2022-07-26 13:15:40,582 Callback->Connection initialized[radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:15:41,494 We are connected[radio://0/80/2M/E7E7E7E7E7], request connection setup
2022-07-26 13:15:41,509 Callback->Connected to [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:15:41,648 Protocol  version: 5
2022-07-26 13:15:41,672 TOC for port [5] found in cache
2022-07-26 13:15:41,672 Log TOC finished updating
2022-07-26 13:15:41,682 7 memories found
2022-07-26 13:15:41,896 Memories finished updating
2022-07-26 13:15:41,909 TOC for port [2] found in cache
2022-07-26 13:15:42,994 Param TOC finished updating
2022-07-26 13:15:42,994 Callback->Connection setup finished [radio://0/80/2M/E7E7E7E7E7]
2022-07-26 13:15:45,959 Have successfully started logging for id=1
2022-07-26 13:15:50,968 Have successfully stopped logging for id=1
2022-07-26 13:15:50,973 Have successfully deleted id=1
2022-07-26 13:15:50,991 Have successfully started logging for id=2
2022-07-26 13:15:51,607 {'ranging.distance0': 2.7890625, 'ranging.distance1': 3.380859375, 'ranging.distance2': 3.720703125, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.58203125, 'ranging.distance5': 2.953125, 'ranging.distance6': 2.71484375, 'ranging.distance7': 2.251953125, 'gyro.x': -3.6171875, 'gyro.y': 7.9375, 'gyro.z': 1.0927734375}
2022-07-26 13:15:51,616 {'ranging.distance0': 2.7890625, 'ranging.distance1': 3.380859375, 'ranging.distance2': 3.720703125, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.58984375, 'ranging.distance5': 3.01171875, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.20703125, 'gyro.x': -3.205078125, 'gyro.y': 10.90625, 'gyro.z': 1.1669921875}
2022-07-26 13:15:51,627 {'ranging.distance0': 2.80078125, 'ranging.distance1': 3.359375, 'ranging.distance2': 3.7109375, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.58984375, 'ranging.distance5': 3.01171875, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.20703125, 'gyro.x': -3.12109375, 'gyro.y': 12.640625, 'gyro.z': 0.5712890625}
2022-07-26 13:15:51,636 {'ranging.distance0': 2.80078125, 'ranging.distance1': 3.359375, 'ranging.distance2': 3.7109375, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.6015625, 'ranging.distance5': 3.078125, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.220703125, 'gyro.x': -3.134765625, 'gyro.y': 14.953125, 'gyro.z': 0.376708984375}
2022-07-26 13:15:51,646 {'ranging.distance0': 2.8203125, 'ranging.distance1': 3.33203125, 'ranging.distance2': 3.69140625, 'ranging.distance3': 3.1796875, 'ranging.distance4': 2.6015625, 'ranging.distance5': 3.078125, 'ranging.distance6': 2.724609375, 'ranging.distance7': 2.220703125, 'gyro.x': -1.9130859375, 'gyro.y': 16.34375, 'gyro.z': 0.01050567626953125}
2022-07-26 13:15:51,656 {'ranging.distance0': 2.8203125, 'ranging.distance1': 3.33203125, 'ranging.distance2': 3.69140625, 'ranging.distance3': 3.1796875, 'ranging.distance4': 2.56640625, 'ranging.distance5': 3.052734375, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.216796875, 'gyro.x': -1.6376953125, 'gyro.y': 14.4375, 'gyro.z': 0.10894775390625}
2022-07-26 13:15:51,668 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.35546875, 'ranging.distance2': 3.724609375, 'ranging.distance3': 3.21484375, 'ranging.distance4': 2.56640625, 'ranging.distance5': 3.052734375, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.216796875, 'gyro.x': -1.0078125, 'gyro.y': 12.265625, 'gyro.z': -0.249755859375}
2022-07-26 13:15:51,678 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.35546875, 'ranging.distance2': 3.724609375, 'ranging.distance3': 3.21484375, 'ranging.distance4': 2.591796875, 'ranging.distance5': 3.09765625, 'ranging.distance6': 2.765625, 'ranging.distance7': 2.216796875, 'gyro.x': -0.5078125, 'gyro.y': 8.84375, 'gyro.z': -0.57421875}
2022-07-26 13:15:51,687 {'ranging.distance0': 2.775390625, 'ranging.distance1': 3.3828125, 'ranging.distance2': 3.736328125, 'ranging.distance3': 3.185546875, 'ranging.distance4': 2.591796875, 'ranging.distance5': 3.09765625, 'ranging.distance6': 2.765625, 'ranging.distance7': 2.216796875, 'gyro.x': 0.114013671875, 'gyro.y': 7.18359375, 'gyro.z': -1.3046875}
2022-07-26 13:15:51,697 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.3828125, 'ranging.distance2': 3.736328125, 'ranging.distance3': 3.185546875, 'ranging.distance4': 2.5703125, 'ranging.distance5': 3.09765625, 'ranging.distance6': 2.7578125, 'ranging.distance7': 2.22265625, 'gyro.x': 1.470703125, 'gyro.y': 5.5078125, 'gyro.z': -0.58154296875}
2022-07-26 13:15:51,707 {'ranging.distance0': 2.802734375, 'ranging.distance1': 3.337890625, 'ranging.distance2': 3.75390625, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.572265625, 'ranging.distance5': 3.09765625, 'ranging.distance6': 2.7578125, 'ranging.distance7': 2.22265625, 'gyro.x': 1.6640625, 'gyro.y': 4.2265625, 'gyro.z': -0.72705078125}
2022-07-26 13:15:51,716 {'ranging.distance0': 2.830078125, 'ranging.distance1': 3.337890625, 'ranging.distance2': 3.75390625, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.572265625, 'ranging.distance5': 3.04296875, 'ranging.distance6': 2.748046875, 'ranging.distance7': 2.22265625, 'gyro.x': 0.990234375, 'gyro.y': 4.24609375, 'gyro.z': -0.494140625}
2022-07-26 13:15:51,727 {'ranging.distance0': 2.830078125, 'ranging.distance1': 3.361328125, 'ranging.distance2': 3.779296875, 'ranging.distance3': 3.1953125, 'ranging.distance4': 2.572265625, 'ranging.distance5': 3.04296875, 'ranging.distance6': 2.748046875, 'ranging.distance7': 2.22265625, 'gyro.x': 1.6708984375, 'gyro.y': 6.91015625, 'gyro.z': -0.72509765625}
2022-07-26 13:15:51,737 {'ranging.distance0': 2.748046875, 'ranging.distance1': 3.361328125, 'ranging.distance2': 3.779296875, 'ranging.distance3': 3.1953125, 'ranging.distance4': 2.572265625, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.775390625, 'ranging.distance7': 2.21484375, 'gyro.x': -0.1021728515625, 'gyro.y': 5.34375, 'gyro.z': -0.2392578125}
2022-07-26 13:15:51,747 {'ranging.distance0': 2.748046875, 'ranging.distance1': 3.375, 'ranging.distance2': 3.779296875, 'ranging.distance3': 3.19921875, 'ranging.distance4': 2.568359375, 'ranging.distance5': 3.072265625, 'ranging.distance6': 2.775390625, 'ranging.distance7': 2.21484375, 'gyro.x': -2.033203125, 'gyro.y': 10.3984375, 'gyro.z': -0.9072265625}
2022-07-26 13:15:51,756 {'ranging.distance0': 2.79296875, 'ranging.distance1': 3.3203125, 'ranging.distance2': 3.779296875, 'ranging.distance3': 3.19921875, 'ranging.distance4': 2.568359375, 'ranging.distance5': 3.072265625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.1953125, 'gyro.x': -2.353515625, 'gyro.y': 10.5703125, 'gyro.z': -0.7470703125}
2022-07-26 13:15:51,765 {'ranging.distance0': 2.79296875, 'ranging.distance1': 3.3203125, 'ranging.distance2': 3.779296875, 'ranging.distance3': 3.16796875, 'ranging.distance4': 2.564453125, 'ranging.distance5': 3.072265625, 'ranging.distance6': 2.73828125, 'ranging.distance7': 2.1953125, 'gyro.x': -3.169921875, 'gyro.y': 13.2421875, 'gyro.z': -0.6240234375}
2022-07-26 13:15:51,778 {'ranging.distance0': 2.80859375, 'ranging.distance1': 3.318359375, 'ranging.distance2': 3.779296875, 'ranging.distance3': 3.16796875, 'ranging.distance4': 2.564453125, 'ranging.distance5': 3.072265625, 'ranging.distance6': 2.767578125, 'ranging.distance7': 2.23046875, 'gyro.x': -4.45703125, 'gyro.y': 14.1875, 'gyro.z': -1.5458984375}
2022-07-26 13:15:51,786 {'ranging.distance0': 2.80859375, 'ranging.distance1': 3.318359375, 'ranging.distance2': 3.814453125, 'ranging.distance3': 3.177734375, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.07421875, 'ranging.distance6': 2.767578125, 'ranging.distance7': 2.23046875, 'gyro.x': -1.4951171875, 'gyro.y': 15.8828125, 'gyro.z': -0.7978515625}
2022-07-26 13:15:51,797 {'ranging.distance0': 2.74609375, 'ranging.distance1': 3.318359375, 'ranging.distance2': 3.814453125, 'ranging.distance3': 3.177734375, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.07421875, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.216796875, 'gyro.x': -3.65234375, 'gyro.y': 12.03125, 'gyro.z': -0.56103515625}
2022-07-26 13:15:51,806 {'ranging.distance0': 2.74609375, 'ranging.distance1': 3.318359375, 'ranging.distance2': 3.80859375, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.556640625, 'ranging.distance5': 3.1015625, 'ranging.distance6': 2.7734375, 'ranging.distance7': 2.216796875, 'gyro.x': -2.580078125, 'gyro.y': 12.703125, 'gyro.z': -0.472900390625}
2022-07-26 13:15:51,816 {'ranging.distance0': 2.74609375, 'ranging.distance1': 3.333984375, 'ranging.distance2': 3.759765625, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.556640625, 'ranging.distance5': 3.1015625, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.275390625, 'gyro.x': -1.8623046875, 'gyro.y': 11.7734375, 'gyro.z': -0.492431640625}
2022-07-26 13:15:51,828 {'ranging.distance0': 2.74609375, 'ranging.distance1': 3.333984375, 'ranging.distance2': 3.759765625, 'ranging.distance3': 3.2890625, 'ranging.distance4': 2.556640625, 'ranging.distance5': 3.03125, 'ranging.distance6': 2.751953125, 'ranging.distance7': 2.275390625, 'gyro.x': -1.09765625, 'gyro.y': 10.7265625, 'gyro.z': -0.630859375}
2022-07-26 13:15:51,836 {'ranging.distance0': 2.7734375, 'ranging.distance1': 3.333984375, 'ranging.distance2': 3.759765625, 'ranging.distance3': 3.2890625, 'ranging.distance4': 2.556640625, 'ranging.distance5': 3.03125, 'ranging.distance6': 2.751953125, 'ranging.distance7': 2.275390625, 'gyro.x': 1.287109375, 'gyro.y': 10.84375, 'gyro.z': -1.50390625}
2022-07-26 13:15:51,846 {'ranging.distance0': 2.7734375, 'ranging.distance1': 3.333984375, 'ranging.distance2': 3.759765625, 'ranging.distance3': 3.203125, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.0546875, 'ranging.distance6': 2.751953125, 'ranging.distance7': 2.275390625, 'gyro.x': 1.7041015625, 'gyro.y': 9.34375, 'gyro.z': -1.4951171875}
2022-07-26 13:15:51,858 {'ranging.distance0': 2.7734375, 'ranging.distance1': 3.365234375, 'ranging.distance2': 3.87109375, 'ranging.distance3': 3.203125, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.0546875, 'ranging.distance6': 2.751953125, 'ranging.distance7': 2.275390625, 'gyro.x': 1.54296875, 'gyro.y': 6.515625, 'gyro.z': -0.541015625}
2022-07-26 13:15:51,867 {'ranging.distance0': 2.7734375, 'ranging.distance1': 3.365234375, 'ranging.distance2': 3.87109375, 'ranging.distance3': 3.205078125, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.048828125, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.275390625, 'gyro.x': 1.525390625, 'gyro.y': 7.23828125, 'gyro.z': -0.7685546875}
2022-07-26 13:15:51,877 {'ranging.distance0': 2.755859375, 'ranging.distance1': 3.359375, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.205078125, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.048828125, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.240234375, 'gyro.x': 0.82275390625, 'gyro.y': 8.78125, 'gyro.z': -1.0869140625}
2022-07-26 13:15:51,888 {'ranging.distance0': 2.755859375, 'ranging.distance1': 3.359375, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.240234375, 'ranging.distance4': 2.5546875, 'ranging.distance5': 3.052734375, 'ranging.distance6': 2.75, 'ranging.distance7': 2.240234375, 'gyro.x': -0.53759765625, 'gyro.y': 10.0234375, 'gyro.z': -1.2548828125}
2022-07-26 13:15:51,898 {'ranging.distance0': 2.751953125, 'ranging.distance1': 3.37890625, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.21484375, 'ranging.distance4': 2.5546875, 'ranging.distance5': 3.052734375, 'ranging.distance6': 2.75, 'ranging.distance7': 2.240234375, 'gyro.x': -1.041015625, 'gyro.y': 8.1875, 'gyro.z': -1.2177734375}
2022-07-26 13:15:51,907 {'ranging.distance0': 2.751953125, 'ranging.distance1': 3.37890625, 'ranging.distance2': 3.7734375, 'ranging.distance3': 3.21484375, 'ranging.distance4': 2.54296875, 'ranging.distance5': 3.052734375, 'ranging.distance6': 2.783203125, 'ranging.distance7': 2.244140625, 'gyro.x': -3.560546875, 'gyro.y': 9.7578125, 'gyro.z': -1.662109375}
2022-07-26 13:15:51,919 {'ranging.distance0': 2.75390625, 'ranging.distance1': 3.3515625, 'ranging.distance2': 3.818359375, 'ranging.distance3': 3.228515625, 'ranging.distance4': 2.54296875, 'ranging.distance5': 3.052734375, 'ranging.distance6': 2.783203125, 'ranging.distance7': 2.244140625, 'gyro.x': -3.90625, 'gyro.y': 11.71875, 'gyro.z': -1.421875}
2022-07-26 13:15:51,928 {'ranging.distance0': 2.779296875, 'ranging.distance1': 3.3515625, 'ranging.distance2': 3.818359375, 'ranging.distance3': 3.228515625, 'ranging.distance4': 2.54296875, 'ranging.distance5': 3.029296875, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.228515625, 'gyro.x': -4.703125, 'gyro.y': 10.53125, 'gyro.z': -1.576171875}
2022-07-26 13:15:51,937 {'ranging.distance0': 2.779296875, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.818359375, 'ranging.distance3': 3.20703125, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.029296875, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.228515625, 'gyro.x': -2.265625, 'gyro.y': 7.56640625, 'gyro.z': -0.97998046875}
2022-07-26 13:15:51,946 {'ranging.distance0': 2.779296875, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.818359375, 'ranging.distance3': 3.20703125, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.740234375, 'ranging.distance7': 2.23828125, 'gyro.x': -3.703125, 'gyro.y': 10.5546875, 'gyro.z': -0.98828125}
2022-07-26 13:15:51,956 {'ranging.distance0': 2.779296875, 'ranging.distance1': 3.35546875, 'ranging.distance2': 3.8359375, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.740234375, 'ranging.distance7': 2.23828125, 'gyro.x': -3.01171875, 'gyro.y': 8.3828125, 'gyro.z': -0.54150390625}
2022-07-26 13:15:51,967 {'ranging.distance0': 2.80078125, 'ranging.distance1': 3.35546875, 'ranging.distance2': 3.8359375, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.537109375, 'ranging.distance5': 3.080078125, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.2578125, 'gyro.x': -2.779296875, 'gyro.y': 6.97265625, 'gyro.z': -0.82275390625}
2022-07-26 13:15:51,977 {'ranging.distance0': 2.80078125, 'ranging.distance1': 3.3515625, 'ranging.distance2': 3.8359375, 'ranging.distance3': 3.2109375, 'ranging.distance4': 2.52734375, 'ranging.distance5': 3.080078125, 'ranging.distance6': 2.755859375, 'ranging.distance7': 2.2578125, 'gyro.x': -1.7587890625, 'gyro.y': 5.6171875, 'gyro.z': -0.1585693359375}
2022-07-26 13:15:51,988 {'ranging.distance0': 2.775390625, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.8359375, 'ranging.distance3': 3.2109375, 'ranging.distance4': 2.52734375, 'ranging.distance5': 3.02734375, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.2578125, 'gyro.x': -1.72265625, 'gyro.y': 4.03125, 'gyro.z': -0.0755615234375}
2022-07-26 13:15:51,998 {'ranging.distance0': 2.775390625, 'ranging.distance1': 3.373046875, 'ranging.distance2': 3.892578125, 'ranging.distance3': 3.19140625, 'ranging.distance4': 2.53125, 'ranging.distance5': 3.08203125, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.2578125, 'gyro.x': -2.8359375, 'gyro.y': 3.390625, 'gyro.z': -0.331787109375}
2022-07-26 13:15:52,007 {'ranging.distance0': 2.775390625, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.892578125, 'ranging.distance3': 3.19140625, 'ranging.distance4': 2.53125, 'ranging.distance5': 3.08203125, 'ranging.distance6': 2.7109375, 'ranging.distance7': 2.2578125, 'gyro.x': -0.9501953125, 'gyro.y': 3.921875, 'gyro.z': -0.303955078125}
2022-07-26 13:15:52,016 {'ranging.distance0': 2.775390625, 'ranging.distance1': 3.34375, 'ranging.distance2': 3.82421875, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.53125, 'ranging.distance5': 3.064453125, 'ranging.distance6': 2.7109375, 'ranging.distance7': 2.2578125, 'gyro.x': -3.615234375, 'gyro.y': 2.833984375, 'gyro.z': -0.10601806640625}
2022-07-26 13:15:52,029 {'ranging.distance0': 2.73828125, 'ranging.distance1': 3.37890625, 'ranging.distance2': 3.82421875, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.53125, 'ranging.distance5': 3.064453125, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.2578125, 'gyro.x': -2.0390625, 'gyro.y': 3.912109375, 'gyro.z': -0.2208251953125}
2022-07-26 13:15:52,037 {'ranging.distance0': 2.73828125, 'ranging.distance1': 3.37890625, 'ranging.distance2': 3.8359375, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.501953125, 'ranging.distance5': 3.060546875, 'ranging.distance6': 2.73046875, 'ranging.distance7': 2.2578125, 'gyro.x': 0.189697265625, 'gyro.y': 4.21875, 'gyro.z': -0.4296875}
2022-07-26 13:15:52,046 {'ranging.distance0': 2.73828125, 'ranging.distance1': 3.37890625, 'ranging.distance2': 3.8359375, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.501953125, 'ranging.distance5': 3.060546875, 'ranging.distance6': 2.71875, 'ranging.distance7': 2.2578125, 'gyro.x': 0.10009765625, 'gyro.y': 3.724609375, 'gyro.z': -0.2091064453125}
2022-07-26 13:15:52,056 {'ranging.distance0': 2.73828125, 'ranging.distance1': 3.37890625, 'ranging.distance2': 3.8359375, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.5078125, 'ranging.distance5': 3.048828125, 'ranging.distance6': 2.71875, 'ranging.distance7': 2.2578125, 'gyro.x': 0.392822265625, 'gyro.y': 5.0546875, 'gyro.z': 0.171142578125}
2022-07-26 13:15:52,068 {'ranging.distance0': 2.751953125, 'ranging.distance1': 3.380859375, 'ranging.distance2': 3.8359375, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.5078125, 'ranging.distance5': 3.048828125, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.208984375, 'gyro.x': 1.5009765625, 'gyro.y': 5.5546875, 'gyro.z': -0.01364898681640625}
2022-07-26 13:15:52,079 {'ranging.distance0': 2.751953125, 'ranging.distance1': 3.380859375, 'ranging.distance2': 3.8515625, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.541015625, 'ranging.distance5': 3.048828125, 'ranging.distance6': 2.728515625, 'ranging.distance7': 2.208984375, 'gyro.x': 1.1044921875, 'gyro.y': 5.15625, 'gyro.z': 0.320556640625}
2022-07-26 13:15:52,088 {'ranging.distance0': 2.755859375, 'ranging.distance1': 3.3671875, 'ranging.distance2': 3.8515625, 'ranging.distance3': 3.21875, 'ranging.distance4': 2.541015625, 'ranging.distance5': 3.048828125, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.208984375, 'gyro.x': 1.7783203125, 'gyro.y': 4.7578125, 'gyro.z': -0.1456298828125}
2022-07-26 13:15:52,096 {'ranging.distance0': 2.755859375, 'ranging.distance1': 3.3671875, 'ranging.distance2': 3.82421875, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.55078125, 'ranging.distance5': 3.03125, 'ranging.distance6': 2.716796875, 'ranging.distance7': 2.208984375, 'gyro.x': 1.6845703125, 'gyro.y': 3.7578125, 'gyro.z': 0.206298828125}
2022-07-26 13:15:52,107 {'ranging.distance0': 2.765625, 'ranging.distance1': 3.34765625, 'ranging.distance2': 3.82421875, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.55078125, 'ranging.distance5': 3.03125, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.236328125, 'gyro.x': 1.6865234375, 'gyro.y': 2.509765625, 'gyro.z': -0.1357421875}
2022-07-26 13:15:52,117 {'ranging.distance0': 2.765625, 'ranging.distance1': 3.34765625, 'ranging.distance2': 3.78125, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.5234375, 'ranging.distance5': 3.0390625, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.236328125, 'gyro.x': 0.59326171875, 'gyro.y': 1.1796875, 'gyro.z': -1.072265625}
2022-07-26 13:15:52,127 {'ranging.distance0': 2.791015625, 'ranging.distance1': 3.375, 'ranging.distance2': 3.791015625, 'ranging.distance3': 3.212890625, 'ranging.distance4': 2.5234375, 'ranging.distance5': 3.0390625, 'ranging.distance6': 2.72265625, 'ranging.distance7': 2.232421875, 'gyro.x': 0.52099609375, 'gyro.y': -0.3955078125, 'gyro.z': -1.0810546875}
2022-07-26 13:15:52,137 {'ranging.distance0': 2.791015625, 'ranging.distance1': 3.375, 'ranging.distance2': 3.791015625, 'ranging.distance3': 3.236328125, 'ranging.distance4': 2.560546875, 'ranging.distance5': 3.072265625, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.232421875, 'gyro.x': 0.11663818359375, 'gyro.y': -0.86865234375, 'gyro.z': -0.9892578125}
2022-07-26 13:15:52,147 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.375, 'ranging.distance2': 3.72265625, 'ranging.distance3': 3.236328125, 'ranging.distance4': 2.560546875, 'ranging.distance5': 3.072265625, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.25390625, 'gyro.x': -0.26416015625, 'gyro.y': -1.298828125, 'gyro.z': -1.23046875}
2022-07-26 13:15:52,156 {'ranging.distance0': 2.77734375, 'ranging.distance1': 3.375, 'ranging.distance2': 3.72265625, 'ranging.distance3': 3.23046875, 'ranging.distance4': 2.529296875, 'ranging.distance5': 3.072265625, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.25390625, 'gyro.x': 0.8984375, 'gyro.y': -3.068359375, 'gyro.z': -1.68359375}
2022-07-26 13:15:52,166 {'ranging.distance0': 2.7734375, 'ranging.distance1': 3.369140625, 'ranging.distance2': 3.68359375, 'ranging.distance3': 3.23046875, 'ranging.distance4': 2.529296875, 'ranging.distance5': 3.072265625, 'ranging.distance6': 2.712890625, 'ranging.distance7': 2.240234375, 'gyro.x': 1.025390625, 'gyro.y': -4.37109375, 'gyro.z': -1.1455078125}
2022-07-26 13:15:52,177 {'ranging.distance0': 2.7734375, 'ranging.distance1': 3.369140625, 'ranging.distance2': 3.68359375, 'ranging.distance3': 3.22265625, 'ranging.distance4': 2.49609375, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.701171875, 'ranging.distance7': 2.240234375, 'gyro.x': 0.74560546875, 'gyro.y': -3.41796875, 'gyro.z': -1.765625}
2022-07-26 13:15:52,187 {'ranging.distance0': 2.759765625, 'ranging.distance1': 3.412109375, 'ranging.distance2': 3.681640625, 'ranging.distance3': 3.22265625, 'ranging.distance4': 2.49609375, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.701171875, 'ranging.distance7': 2.240234375, 'gyro.x': 0.7822265625, 'gyro.y': -2.048828125, 'gyro.z': -2.119140625}
2022-07-26 13:15:52,197 {'ranging.distance0': 2.759765625, 'ranging.distance1': 3.412109375, 'ranging.distance2': 3.681640625, 'ranging.distance3': 3.208984375, 'ranging.distance4': 2.505859375, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.701171875, 'ranging.distance7': 2.240234375, 'gyro.x': 0.62060546875, 'gyro.y': -4.03125, 'gyro.z': -1.5263671875}
2022-07-26 13:15:52,206 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.3828125, 'ranging.distance2': 3.669921875, 'ranging.distance3': 3.208984375, 'ranging.distance4': 2.505859375, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.701171875, 'ranging.distance7': 2.22265625, 'gyro.x': -0.8544921875, 'gyro.y': -2.494140625, 'gyro.z': -2.05859375}
2022-07-26 13:15:52,215 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.3828125, 'ranging.distance2': 3.669921875, 'ranging.distance3': 3.21484375, 'ranging.distance4': 2.505859375, 'ranging.distance5': 3.013671875, 'ranging.distance6': 2.720703125, 'ranging.distance7': 2.22265625, 'gyro.x': -0.732421875, 'gyro.y': -5.02734375, 'gyro.z': -1.6591796875}
2022-07-26 13:15:52,227 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.380859375, 'ranging.distance2': 3.646484375, 'ranging.distance3': 3.21484375, 'ranging.distance4': 2.505859375, 'ranging.distance5': 3.013671875, 'ranging.distance6': 2.720703125, 'ranging.distance7': 2.248046875, 'gyro.x': -0.280029296875, 'gyro.y': -3.72265625, 'gyro.z': -1.7958984375}
2022-07-26 13:15:52,239 {'ranging.distance0': 2.771484375, 'ranging.distance1': 3.380859375, 'ranging.distance2': 3.646484375, 'ranging.distance3': 3.1953125, 'ranging.distance4': 2.505859375, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.71875, 'ranging.distance7': 2.234375, 'gyro.x': -0.8115234375, 'gyro.y': -3.912109375, 'gyro.z': -2.427734375}
2022-07-26 13:15:52,246 {'ranging.distance0': 2.76953125, 'ranging.distance1': 3.4140625, 'ranging.distance2': 3.71484375, 'ranging.distance3': 3.234375, 'ranging.distance4': 2.505859375, 'ranging.distance5': 3.041015625, 'ranging.distance6': 2.71875, 'ranging.distance7': 2.234375, 'gyro.x': 0.6376953125, 'gyro.y': -5.15625, 'gyro.z': -2.27734375}
